Quelle:;"Bayerisches Landesamt für Umwelt, www.gkd.bayern.de"
Datenbankabfrage:;"01.02.2018 15:39"
Zeitbezug:;MEZ
Messstellen-Name:;Schrottenbaummühle
Messstellen-Nr.:;17404000
"Gew&auml;sser:";Ilz
Koordinaten:;"Rechtswert: 4605975.00, Hochwert: 5400309.00, EPSG 31468"
Pegelnullpunktshöhe:;"350,03 m ü. NN"

"Tageswerte Abfluss [m³/s]"
Datum;Mittelwert;Maximum;Minimum;"Abfluss [m³/s]";Prüfstatus
2015-12-13;5,35;5,83;4,54;Rohdaten
2015-12-14;4,38;4,96;3,97;Rohdaten
2015-12-15;4,29;4,54;4,15;Rohdaten
2015-12-16;4,00;4,34;3,79;Rohdaten
2015-12-17;4,58;5,83;3,79;Rohdaten
2015-12-18;5,62;5,83;5,39;Rohdaten
2015-12-19;5,39;5,61;5,17;Rohdaten
2015-12-20;4,65;5,17;4,34;Rohdaten
2015-12-21;4,19;4,54;3,97;Rohdaten
2015-12-22;4,25;4,54;3,79;Rohdaten
2015-12-23;4,18;4,74;3,27;Rohdaten
2015-12-24;3,92;4,15;3,61;Rohdaten
2015-12-25;3,73;3,97;3,44;Rohdaten
2015-12-26;3,57;3,97;3,27;Rohdaten
2015-12-27;3,49;3,79;3,11;Rohdaten
2015-12-28;3,30;3,61;2,77;Rohdaten
2015-12-29;3,22;3,44;2,77;Rohdaten
2015-12-30;3,20;3,61;2,94;Rohdaten
2015-12-31;3,17;3,44;2,94;Rohdaten
2016-01-01;3,13;3,44;2,94;Rohdaten
2016-01-02;3,08;3,27;2,77;Rohdaten
2016-01-03;3,03;3,27;2,62;Rohdaten
2016-01-04;3,03;3,44;2,77;Rohdaten
2016-01-05;3,16;3,61;2,77;Rohdaten
2016-01-06;3,10;3,61;2,77;Rohdaten
2016-01-07;3,28;3,60;2,91;Rohdaten
2016-01-08;3,42;3,60;3,08;Rohdaten
2016-01-09;3,53;3,95;3,08;Rohdaten
2016-01-10;4,30;4,93;3,60;Rohdaten
2016-01-11;9,67;13,60;4,93;Rohdaten
2016-01-12;15,80;19,40;12,40;Rohdaten
2016-01-13;18,40;21,40;15,60;Rohdaten
2016-01-14;14,30;21,40;11,00;Rohdaten
2016-01-15;9,55;10,70;8,75;Rohdaten
2016-01-16;8,05;9,02;7,57;Rohdaten
2016-01-17;7,16;7,57;6,68;Rohdaten
2016-01-18;6,24;6,68;3,43;Rohdaten
2016-01-19;7,04;8,50;6,02;Rohdaten
2016-01-20;7,77;9,23;6,25;Rohdaten
2016-01-21;5,99;7,12;5,58;Rohdaten
2016-01-22;6,95;9,81;5,36;Rohdaten
2016-01-23;11,10;13,30;9,52;Rohdaten
2016-01-24;9,55;13,00;6,68;Rohdaten
2016-01-25;6,00;6,68;5,58;Rohdaten
2016-01-26;6,67;7,12;6,02;Rohdaten
2016-01-27;6,37;7,12;6,02;Rohdaten
2016-01-28;7,21;9,52;6,02;Rohdaten
2016-01-29;11,10;11,60;9,52;Rohdaten
2016-01-30;9,58;11,30;8,75;Rohdaten
2016-01-31;17,60;22,20;10,10;Rohdaten
2016-02-01;38,90;67,10;16,60;Rohdaten
2016-02-02;36,40;64,60;23,50;Rohdaten
2016-02-03;20,80;23,10;19,40;Rohdaten
2016-02-04;16,50;19,00;15,30;Rohdaten
2016-02-05;13,90;15,30;13,00;Rohdaten
2016-02-06;12,40;12,70;12,10;Rohdaten
2016-02-07;11,60;12,40;11,00;Rohdaten
2016-02-08;11,20;12,70;7,34;Rohdaten
2016-02-09;18,70;22,60;11,80;Rohdaten
2016-02-10;17,60;19,40;16,30;Rohdaten
2016-02-11;14,80;15,90;13,30;Rohdaten
2016-02-12;12,20;13,30;11,80;Rohdaten
2016-02-13;11,20;11,80;10,70;Rohdaten
2016-02-14;13,00;14,10;11,20;Rohdaten
2016-02-15;13,10;14,10;12,30;Rohdaten
2016-02-16;11,60;12,30;10,90;Rohdaten
2016-02-17;10,20;10,90;9,73;Rohdaten
2016-02-18;9,57;9,73;9,24;Rohdaten
2016-02-19;9,12;9,52;8,75;Rohdaten
2016-02-20;8,76;9,24;8,52;Rohdaten
2016-02-21;27,60;44,80;9,24;Rohdaten
2016-02-22;29,40;38,80;23,30;Rohdaten
2016-02-23;22,80;26,30;20,70;Rohdaten
2016-02-24;21,20;26,80;17,50;Rohdaten
2016-02-25;15,80;17,50;14,50;Rohdaten
2016-02-26;13,40;14,50;12,60;Rohdaten
2016-02-27;12,30;12,60;11,80;Rohdaten
2016-02-28;11,30;11,80;10,90;Rohdaten
2016-02-29;11,50;14,10;10,60;Rohdaten
2016-03-01;13,20;14,80;12,10;Rohdaten
2016-03-02;11,80;13,80;11,20;Rohdaten
2016-03-03;15,10;17,10;13,50;Rohdaten
2016-03-04;12,20;13,50;11,50;Rohdaten
2016-03-05;11,10;11,80;10,60;Rohdaten
2016-03-06;10,70;10,90;10,30;Rohdaten
2016-03-07;9,95;10,30;9,52;Rohdaten
2016-03-08;9,46;9,52;9,24;Rohdaten
2016-03-09;9,08;9,52;8,99;Rohdaten
2016-03-10;8,72;8,99;8,06;Rohdaten
2016-03-11;8,43;8,75;8,06;Rohdaten
2016-03-12;8,25;9,24;7,39;Rohdaten
2016-03-13;7,96;10,90;6,72;Rohdaten
2016-03-14;7,76;8,06;7,62;Rohdaten
2016-03-15;7,71;8,75;6,26;Rohdaten
2016-03-16;7,43;7,83;7,17;Rohdaten
2016-03-17;7,20;8,52;6,03;Rohdaten
2016-03-18;7,32;7,62;7,17;Rohdaten
2016-03-19;7,59;8,06;7,17;Rohdaten
2016-03-20;7,47;7,83;6,94;Rohdaten
2016-03-21;7,18;7,39;6,94;Rohdaten
2016-03-22;6,85;8,06;6,03;Rohdaten
2016-03-23;6,75;8,52;6,26;Rohdaten
2016-03-24;6,55;7,39;6,26;Rohdaten
2016-03-25;6,73;8,06;6,03;Rohdaten
2016-03-26;8,15;8,52;6,72;Rohdaten
2016-03-27;7,31;7,62;6,94;Rohdaten
2016-03-28;7,26;7,62;6,94;Rohdaten
2016-03-29;7,15;7,68;6,33;Rohdaten
2016-03-30;7,05;7,22;6,55;Rohdaten
2016-03-31;7,23;7,93;6,99;Rohdaten
2016-04-01;7,78;8,17;6,99;Rohdaten
2016-04-02;7,26;7,68;6,76;Rohdaten
2016-04-03;6,88;7,22;6,55;Rohdaten
2016-04-04;7,34;8,17;6,76;Rohdaten
2016-04-05;7,33;7,93;6,76;Rohdaten
2016-04-06;7,48;8,17;6,99;Rohdaten
2016-04-07;6,74;7,22;5,91;Rohdaten
2016-04-08;6,57;6,76;6,33;Rohdaten
2016-04-09;6,43;6,76;6,12;Rohdaten
2016-04-10;5,74;6,12;5,48;Rohdaten
2016-04-11;5,45;5,70;5,05;Rohdaten
2016-04-12;5,40;5,48;4,62;Rohdaten
2016-04-13;5,26;5,48;5,05;Rohdaten
2016-04-14;5,30;5,48;5,05;Rohdaten
2016-04-15;5,06;5,48;2,38;Rohdaten
2016-04-16;5,38;5,70;5,27;Rohdaten
2016-04-17;5,44;7,45;5,05;Rohdaten
2016-04-18;8,89;13,60;7,45;Rohdaten
2016-04-19;6,93;7,68;6,12;Rohdaten
2016-04-20;5,53;6,76;5,05;Rohdaten
2016-04-21;5,05;5,05;5,05;Rohdaten
2016-04-22;4,81;5,05;4,62;Rohdaten
2016-04-23;4,73;5,05;4,62;Rohdaten
2016-04-24;5,24;5,70;5,05;Rohdaten
2016-04-25;4,84;5,05;4,62;Rohdaten
2016-04-26;5,23;6,12;4,62;Rohdaten
2016-04-27;6,03;7,93;5,70;Rohdaten
2016-04-28;5,64;6,99;5,27;Rohdaten
2016-04-29;5,92;7,45;5,27;Rohdaten
2016-04-30;5,50;5,70;5,05;Rohdaten
2016-05-01;5,05;5,27;4,83;Rohdaten
2016-05-02;4,70;4,83;4,62;Rohdaten
2016-05-03;4,33;4,62;4,03;Rohdaten
2016-05-04;4,12;4,22;4,03;Rohdaten
2016-05-05;4,04;5,27;3,00;Rohdaten
2016-05-06;4,02;4,42;3,49;Rohdaten
2016-05-07;3,89;4,42;3,49;Rohdaten
2016-05-08;3,76;4,03;3,49;Rohdaten
2016-05-09;3,26;3,53;3,04;Rohdaten
2016-05-10;3,19;3,36;3,04;Rohdaten
2016-05-11;3,19;3,89;3,04;Rohdaten
2016-05-12;3,30;3,89;2,57;Rohdaten
2016-05-13;4,96;6,60;3,89;Rohdaten
2016-05-14;5,03;6,17;4,48;Rohdaten
2016-05-15;4,18;4,48;3,36;Rohdaten
2016-05-16;3,79;4,07;3,71;Rohdaten
2016-05-17;3,89;4,07;3,71;Rohdaten
2016-05-18;3,80;4,07;3,53;Rohdaten
2016-05-19;3,48;4,07;3,04;Rohdaten
2016-05-20;4,09;5,96;1,87;Rohdaten
2016-05-21;3,43;3,71;3,20;Rohdaten
2016-05-22;3,23;3,53;3,04;Rohdaten
2016-05-23;3,11;3,53;2,72;Rohdaten
2016-05-24;3,89;4,48;3,53;Rohdaten
2016-05-25;4,05;4,27;3,89;Rohdaten
2016-05-26;3,75;3,89;3,53;Rohdaten
2016-05-27;3,20;3,53;3,04;Rohdaten
2016-05-28;3,04;3,20;2,88;Rohdaten
2016-05-29;2,92;3,04;2,72;Rohdaten
2016-05-30;2,94;3,04;2,57;Rohdaten
2016-05-31;4,47;7,29;2,88;Rohdaten
2016-06-01;5,76;7,76;4,68;Rohdaten
2016-06-02;6,22;7,76;5,33;Rohdaten
2016-06-03;5,36;6,39;4,68;Rohdaten
2016-06-04;4,06;4,68;3,71;Rohdaten
2016-06-05;6,97;12,20;3,89;Rohdaten
2016-06-06;6,56;9,61;5,54;Rohdaten
2016-06-07;8,64;10,50;5,54;Rohdaten
2016-06-08;5,91;6,60;5,33;Rohdaten
2016-06-09;7,63;15,70;4,68;Rohdaten
2016-06-10;9,39;13,10;6,39;Rohdaten
2016-06-11;5,35;6,39;4,68;Rohdaten
2016-06-12;4,70;5,11;4,48;Rohdaten
2016-06-13;6,36;7,05;5,11;Rohdaten
2016-06-14;6,65;7,29;5,96;Rohdaten
2016-06-15;8,68;12,80;5,54;Rohdaten
2016-06-16;8,74;11,30;7,05;Rohdaten
2016-06-17;11,30;14,10;7,05;Rohdaten
2016-06-18;9,96;12,50;7,29;Rohdaten
2016-06-19;7,40;8,28;6,83;Rohdaten
2016-06-20;7,23;8,28;6,39;Rohdaten
2016-06-21;5,93;6,39;5,75;Rohdaten
2016-06-22;5,31;6,83;2,41;Rohdaten
2016-06-23;4,66;4,90;4,27;Rohdaten
2016-06-24;4,16;4,48;3,89;Rohdaten
2016-06-25;4,15;7,29;3,71;Rohdaten
2016-06-26;21,40;36,50;7,52;Rohdaten
2016-06-27;11,20;11,90;10,50;Rohdaten
2016-06-28;8,61;10,50;7,29;Rohdaten
2016-06-29;6,21;7,29;5,75;Rohdaten
2016-06-30;5,41;6,83;4,27;Rohdaten
2016-07-01;5,11;6,39;4,07;Rohdaten
2016-07-02;4,64;5,96;4,27;Rohdaten
2016-07-03;4,73;4,90;4,48;Rohdaten
2016-07-04;4,33;4,48;4,07;Rohdaten
2016-07-05;4,47;8,50;2,88;Rohdaten
2016-07-06;4,60;6,60;2,41;Rohdaten
2016-07-07;3,85;4,07;3,53;Rohdaten
2016-07-08;3,56;3,71;3,36;Rohdaten
2016-07-09;3,60;3,89;3,04;Rohdaten
2016-07-10;3,40;3,71;3,20;Rohdaten
2016-07-11;3,28;4,48;3,04;Rohdaten
2016-07-12;13,00;18,50;4,48;Rohdaten
2016-07-13;10,60;11,60;9,89;Rohdaten
2016-07-14;14,50;16,10;9,89;Rohdaten
2016-07-15;11,70;15,00;8,77;Rohdaten
2016-07-16;7,34;8,77;5,96;Rohdaten
2016-07-17;5,50;6,39;5,11;Rohdaten
2016-07-18;10,50;14,40;5,75;Rohdaten
2016-07-19;6,31;7,52;4,90;Rohdaten
2016-07-20;4,82;5,33;4,27;Rohdaten
2016-07-21;4,42;4,68;3,71;Rohdaten
2016-07-22;4,10;4,48;3,89;Rohdaten
2016-07-23;3,99;4,90;3,89;Rohdaten
2016-07-24;8,22;12,20;4,68;Rohdaten
2016-07-25;5,96;14,70;4,68;Rohdaten
2016-07-26;8,61;14,40;5,96;Rohdaten
2016-07-27;6,33;7,52;5,75;Rohdaten
2016-07-28;5,52;6,83;4,90;Rohdaten
2016-07-29;5,31;7,29;4,90;Rohdaten
2016-07-30;5,19;7,05;4,90;Rohdaten
2016-07-31;4,52;4,90;4,07;Rohdaten
2016-08-01;4,87;6,17;4,48;Rohdaten
2016-08-02;4,09;4,48;3,89;Rohdaten
2016-08-03;4,54;4,90;3,89;Rohdaten
2016-08-04;4,23;4,68;3,89;Rohdaten
2016-08-05;4,45;7,52;3,71;Rohdaten
2016-08-06;5,93;7,05;4,90;Rohdaten
2016-08-07;4,35;4,90;3,89;Rohdaten
2016-08-08;3,74;3,89;3,53;Rohdaten
2016-08-09;4,42;5,75;1,75;Rohdaten
2016-08-10;4,53;5,75;4,07;Rohdaten
2016-08-11;5,82;7,29;3,71;Rohdaten
2016-08-12;4,53;5,96;2,27;Rohdaten
2016-08-13;4,90;5,33;4,48;Rohdaten
2016-08-14;4,57;4,90;4,07;Rohdaten
2016-08-15;3,94;4,07;3,71;Rohdaten
2016-08-16;3,62;3,89;3,36;Rohdaten
2016-08-17;3,13;3,49;2,96;Rohdaten
2016-08-18;3,00;3,12;2,78;Rohdaten
2016-08-19;2,98;3,12;2,78;Rohdaten
2016-08-20;2,97;3,31;2,47;Rohdaten
2016-08-21;3,55;4,49;2,96;Rohdaten
2016-08-22;3,80;4,28;3,49;Rohdaten
2016-08-23;3,20;3,49;2,96;Rohdaten
2016-08-24;2,92;3,12;2,47;Rohdaten
2016-08-25;2,76;3,12;2,47;Rohdaten
2016-08-26;2,62;2,78;2,32;Rohdaten
2016-08-27;2,54;2,78;2,32;Rohdaten
2016-08-28;2,49;2,96;2,32;Rohdaten
2016-08-29;4,94;8,42;2,47;Rohdaten
2016-08-30;5,01;7,86;2,96;Rohdaten
2016-08-31;3,30;3,68;2,96;Rohdaten
2016-09-01;2,78;3,12;2,32;Rohdaten
2016-09-02;2,74;2,96;2,47;Rohdaten
2016-09-03;2,59;2,96;2,32;Rohdaten
2016-09-04;2,50;2,63;2,17;Rohdaten
2016-09-05;3,35;4,07;2,32;Rohdaten
2016-09-06;3,32;3,68;2,96;Rohdaten
2016-09-07;2,97;3,31;2,63;Rohdaten
2016-09-08;2,61;2,96;2,47;Rohdaten
2016-09-09;2,48;3,49;1,23;Rohdaten
2016-09-10;2,34;2,63;2,03;Rohdaten
2016-09-11;2,35;2,78;2,03;Rohdaten
2016-09-12;2,51;3,31;2,03;Rohdaten
2016-09-13;2,25;2,63;2,03;Rohdaten
2016-09-14;2,19;2,47;1,77;Rohdaten
2016-09-15;2,14;3,31;1,90;Rohdaten
2016-09-16;2,13;2,47;1,90;Rohdaten
2016-09-17;13,20;24,80;2,03;Rohdaten
2016-09-18;14,30;22,00;9,87;Rohdaten
2016-09-19;8,45;9,87;6,58;Rohdaten
2016-09-20;5,12;6,58;4,49;Rohdaten
2016-09-21;4,02;4,49;3,49;Rohdaten
2016-09-22;3,40;3,68;2,63;Rohdaten
2016-09-23;3,11;3,49;2,96;Rohdaten
2016-09-24;2,96;3,12;2,78;Rohdaten
2016-09-25;2,90;3,12;2,63;Rohdaten
2016-09-26;2,73;3,12;2,47;Rohdaten
2016-09-27;2,70;2,96;2,03;Rohdaten
2016-09-28;2,49;4,70;1,05;Rohdaten
2016-09-29;2,60;3,12;2,32;Rohdaten
2016-09-30;2,59;4,49;0,98;Rohdaten
2016-10-01;2,41;2,96;2,03;Rohdaten
2016-10-02;2,60;3,87;2,17;Rohdaten
2016-10-03;3,63;4,07;3,12;Rohdaten
2016-10-04;4,00;4,49;3,49;Rohdaten
2016-10-05;4,34;5,14;3,31;Rohdaten
2016-10-06;3,37;3,87;3,12;Rohdaten
2016-10-07;3,50;3,87;3,31;Rohdaten
2016-10-08;3,16;3,49;2,96;Rohdaten
2016-10-09;2,99;3,49;2,78;Rohdaten
2016-10-10;2,83;3,35;2,50;Rohdaten
2016-10-11;2,85;3,35;2,50;Rohdaten
2016-10-12;2,85;2,99;2,50;Rohdaten
2016-10-13;2,74;3,93;2,19;Rohdaten
2016-10-14;2,63;2,99;2,34;Rohdaten
2016-10-15;2,47;2,99;2,05;Rohdaten
2016-10-16;2,41;2,99;2,19;Rohdaten
2016-10-17;2,40;4,13;0,90;Rohdaten
2016-10-18;2,49;3,72;1,05;Rohdaten
2016-10-19;4,10;5,68;2,05;Rohdaten
2016-10-20;5,08;5,68;4,34;Rohdaten
2016-10-21;4,66;5,44;4,13;Rohdaten
2016-10-22;3,76;4,13;3,54;Rohdaten
2016-10-23;3,23;3,72;2,82;Rohdaten
2016-10-24;2,89;3,17;2,65;Rohdaten
2016-10-25;3,21;4,34;2,34;Rohdaten
2016-10-26;4,42;5,84;1,50;Rohdaten
2016-10-27;3,83;4,11;3,18;Rohdaten
2016-10-28;3,48;3,91;3,18;Rohdaten
2016-10-29;3,40;3,72;3,18;Rohdaten
2016-10-30;3,27;3,53;3,01;Rohdaten
2016-10-31;3,24;3,72;3,01;Rohdaten
2016-11-01;3,11;3,36;2,69;Rohdaten
2016-11-02;3,09;3,36;2,53;Rohdaten
2016-11-03;3,19;3,53;1,61;Rohdaten
2016-11-04;3,27;4,94;2,69;Rohdaten
2016-11-05;3,20;3,36;3,01;Rohdaten
2016-11-06;3,57;4,52;3,18;Rohdaten
2016-11-07;4,93;5,16;4,52;Rohdaten
2016-11-08;4,04;4,52;3,53;Rohdaten
2016-11-09;3,49;3,91;3,01;Rohdaten
2016-11-10;4,86;8,38;1,50;Rohdaten
2016-11-11;8,15;10,40;5,38;Rohdaten
2016-11-12;7,28;9,51;5,61;Rohdaten
2016-11-13;5,29;6,09;4,73;Rohdaten
2016-11-14;4,30;4,94;3,91;Rohdaten
2016-11-15;4,02;4,31;3,72;Rohdaten
2016-11-16;5,71;10,40;3,53;Rohdaten
2016-11-17;13,40;16,30;9,51;Rohdaten
2016-11-18;11,60;14,90;9,51;Rohdaten
2016-11-19;9,72;13,30;7,60;Rohdaten
2016-11-20;13,10;15,90;9,80;Rohdaten
2016-11-21;8,51;9,80;7,34;Rohdaten
2016-11-22;6,60;7,60;5,84;Rohdaten
2016-11-23;6,04;6,09;5,61;Rohdaten
2016-11-24;5,53;5,84;5,16;Rohdaten
2016-11-25;5,26;5,84;4,94;Rohdaten
2016-11-26;4,97;5,16;4,73;Rohdaten
2016-11-27;4,82;5,16;4,52;Rohdaten
2016-11-28;4,65;5,84;3,36;Rohdaten
2016-11-29;4,21;4,73;3,91;Rohdaten
2016-11-30;3,92;4,52;2,85;Rohdaten
2016-12-01;3,96;4,11;3,18;Rohdaten
2016-12-02;4,26;4,94;3,72;Rohdaten
2016-12-03;4,04;4,73;3,18;Rohdaten
2016-12-04;3,77;4,52;2,69;Rohdaten
2016-12-05;4,07;5,84;2,24;Rohdaten
2016-12-06;3,79;4,31;3,36;Rohdaten
2016-12-07;3,09;3,91;2,10;Rohdaten
2016-12-08;3,33;4,11;2,69;Rohdaten
2016-12-09;3,81;4,73;3,36;Rohdaten
2016-12-10;3,83;4,52;3,53;Rohdaten
2016-12-11;3,74;4,11;3,36;Rohdaten
2016-12-12;5,24;8,38;3,53;Rohdaten
2016-12-13;7,19;8,66;6,09;Rohdaten
2016-12-14;4,94;6,09;4,31;Rohdaten
2016-12-15;4,52;4,73;4,31;Rohdaten
2016-12-16;4,25;4,52;3,91;Rohdaten
2016-12-17;3,74;4,31;2,69;Rohdaten
2016-12-18;3,62;3,91;3,36;Rohdaten
2016-12-19;3,65;3,91;3,18;Rohdaten
2016-12-20;3,38;4,31;2,10;Rohdaten
2016-12-21;3,61;4,31;2,69;Rohdaten
2016-12-22;3,27;3,72;2,85;Rohdaten
2016-12-23;3,34;3,91;2,38;Rohdaten
2016-12-24;3,51;3,91;3,18;Rohdaten
2016-12-25;6,32;10,40;3,53;Rohdaten
2016-12-26;8,96;9,51;8,38;Rohdaten
2016-12-27;8,28;9,51;7,08;Rohdaten
2016-12-28;6,39;7,08;5,84;Rohdaten
2016-12-29;6,81;8,94;5,38;Rohdaten
2016-12-30;5,42;6,33;4,52;Rohdaten
2016-12-31;4,66;6,09;2,10;Rohdaten
2017-01-01;5,55;7,08;4,11;Rohdaten
2017-01-02;7,42;8,38;6,57;Rohdaten
2017-01-03;6,89;8,66;5,16;Rohdaten
2017-01-04;4,71;5,16;4,31;Rohdaten
2017-01-05;4,65;4,94;4,31;Rohdaten
2017-01-06;5,86;8,11;4,52;Rohdaten
2017-01-07;9,95;12,60;8,11;Rohdaten
2017-01-08;14,50;15,90;12,60;Rohdaten
2017-01-09;15,60;16,30;14,60;Rohdaten
2017-01-10;12,30;15,00;10,20;Rohdaten
2017-01-11;10,50;11,30;9,55;Rohdaten
2017-01-12;10,60;12,00;8,71;Rohdaten
2017-01-13;8,34;9,84;6,13;Rohdaten
2017-01-14;6,49;7,91;4,76;Rohdaten
2017-01-15;5,43;6,37;4,34;Rohdaten
2017-01-16;4,73;5,20;4,34;Rohdaten
2017-01-17;4,35;4,98;3,21;Rohdaten
2017-01-18;4,25;5,20;3,76;Rohdaten
2017-01-19;5,44;6,86;4,98;Rohdaten
2017-01-20;8,62;10,50;7,12;Rohdaten
2017-01-21;11,50;13,60;10,50;Rohdaten
2017-01-22;14,70;17,80;12,90;Rohdaten
2017-01-23;19,30;20,80;17,80;Rohdaten
2017-01-24;20,30;22,00;18,20;Rohdaten
2017-01-25;20,00;21,60;18,20;Rohdaten
2017-01-26;18,40;19,60;16,40;Rohdaten
2017-01-27;18,40;19,20;17,80;Rohdaten
2017-01-28;17,40;18,20;16,00;Rohdaten
2017-01-29;16,80;17,80;15,60;Rohdaten
2017-01-30;16,60;17,40;16,00;Rohdaten
2017-01-31;16,00;17,00;14,60;Rohdaten
2017-02-01;12,80;15,30;9,27;Rohdaten
2017-02-02;10,40;12,00;8,71;Rohdaten
2017-02-03;9,60;10,80;8,43;Rohdaten
2017-02-04;9,98;10,50;9,27;Rohdaten
2017-02-05;11,00;11,70;8,43;Rohdaten
2017-02-06;11,10;12,00;10,50;Rohdaten
2017-02-07;9,82;10,80;7,12;Rohdaten
2017-02-08;7,40;8,99;4,76;Rohdaten
2017-02-09;5,64;6,37;4,98;Rohdaten
2017-02-10;5,14;5,65;4,76;Rohdaten
2017-02-11;4,88;5,65;3,95;Rohdaten
2017-02-12;4,50;5,42;3,76;Rohdaten
2017-02-13;4,61;5,65;3,57;Rohdaten
2017-02-14;4,69;5,65;3,57;Rohdaten
2017-02-15;4,61;5,65;3,76;Rohdaten
2017-02-16;4,81;5,65;4,15;Rohdaten
2017-02-17;5,19;5,88;4,76;Rohdaten
2017-02-18;5,76;5,88;5,65;Rohdaten
2017-02-19;5,75;6,13;5,42;Rohdaten
2017-02-20;5,80;6,13;5,42;Rohdaten
2017-02-21;21,80;42,50;5,88;Rohdaten
2017-02-22;39,10;49,90;31,90;Rohdaten
2017-02-23;39,30;48,10;36,20;Rohdaten
2017-02-24;27,30;36,20;21,10;Rohdaten
2017-02-25;16,90;20,80;14,60;Rohdaten
2017-02-26;13,10;14,60;12,00;Rohdaten
2017-02-27;11,40;12,60;8,15;Rohdaten
2017-02-28;11,00;13,90;10,20;Rohdaten
2017-03-01;15,30;15,60;14,30;Rohdaten
2017-03-02;31,00;41,90;14,60;Rohdaten
2017-03-03;19,60;27,80;16,40;Rohdaten
2017-03-04;15,10;16,40;14,30;Rohdaten
2017-03-05;14,70;15,60;13,90;Rohdaten
2017-03-06;15,10;18,20;13,90;Rohdaten
2017-03-07;13,60;14,70;12,70;Rohdaten
2017-03-08;12,20;13,40;11,10;Rohdaten
2017-03-09;15,30;17,90;11,10;Rohdaten
2017-03-10;18,90;22,10;15,30;Rohdaten
2017-03-11;13,70;15,30;12,40;Rohdaten
2017-03-12;11,70;12,40;10,80;Rohdaten
2017-03-13;10,30;13,00;7,43;Rohdaten
2017-03-14;9,57;10,50;7,94;Rohdaten
2017-03-15;9,16;9,33;9,05;Rohdaten
2017-03-16;8,95;9,33;8,77;Rohdaten
2017-03-17;8,95;9,05;8,77;Rohdaten
2017-03-18;14,50;27,00;9,05;Rohdaten
2017-03-19;39,60;48,90;26,60;Rohdaten
2017-03-20;26,70;32,50;21,30;Rohdaten
2017-03-21;18,60;21,30;16,70;Rohdaten
2017-03-22;17,30;17,90;16,70;Rohdaten
2017-03-23;15,20;16,70;14,00;Rohdaten
2017-03-24;13,60;14,30;12,70;Rohdaten
2017-03-25;12,40;13,00;11,80;Rohdaten
2017-03-26;11,30;11,80;10,50;Rohdaten
2017-03-27;10,30;10,50;9,95;Rohdaten
2017-03-28;10,20;11,80;9,62;Rohdaten
2017-03-29;9,57;9,95;9,33;Rohdaten
2017-03-30;9,67;10,20;9,33;Rohdaten
2017-03-31;9,39;9,62;9,05;Rohdaten
2017-04-01;9,31;9,62;8,77;Rohdaten
2017-04-02;8,90;9,33;8,49;Rohdaten
2017-04-03;11,40;21,30;4,37;Rohdaten
2017-04-04;14,70;18,20;11,50;Rohdaten
2017-04-05;10,20;11,50;9,33;Rohdaten
2017-04-06;9,01;9,33;8,49;Rohdaten
2017-04-07;7,94;8,49;7,43;Rohdaten
2017-04-08;7,66;7,94;7,17;Rohdaten
2017-04-09;7,36;7,69;6,91;Rohdaten
2017-04-10;6,67;7,69;5,92;Rohdaten
2017-04-11;6,58;7,69;5,92;Rohdaten
2017-04-12;6,41;7,43;5,69;Rohdaten
2017-04-13;6,71;7,69;5,92;Rohdaten
2017-04-14;6,21;6,91;5,69;Rohdaten
2017-04-15;5,75;5,92;5,46;Rohdaten
2017-04-16;5,80;5,92;4,79;Rohdaten
2017-04-17;6,91;11,10;5,00;Rohdaten
2017-04-18;8,89;11,50;7,94;Rohdaten
2017-04-19;7,70;8,21;7,17;Rohdaten
2017-04-20;6,33;7,69;5,69;Rohdaten
2017-04-21;6,03;7,17;5,69;Rohdaten
2017-04-22;6,26;8,21;5,69;Rohdaten
2017-04-23;6,85;7,17;6,41;Rohdaten
2017-04-24;5,66;6,16;5,46;Rohdaten
2017-04-25;6,52;8,21;5,23;Rohdaten
2017-04-26;11,60;17,10;7,94;Rohdaten
2017-04-27;17,20;18,90;15,70;Rohdaten
2017-04-28;18,70;20,80;16,70;Rohdaten
2017-04-29;16,80;19,70;13,70;Rohdaten
2017-04-30;12,20;13,70;10,80;Rohdaten
2017-05-01;10,30;11,80;9,33;Rohdaten
2017-05-02;10,30;11,50;9,05;Rohdaten
2017-05-03;10,30;11,50;9,33;Rohdaten
2017-05-04;9,41;10,50;5,00;Rohdaten
2017-05-05;11,80;14,30;9,33;Rohdaten
2017-05-06;11,90;14,00;9,95;Rohdaten
2017-05-07;9,46;11,80;8,49;Rohdaten
2017-05-08;12,70;16,10;11,10;Rohdaten
2017-05-09;15,40;18,20;12,00;Rohdaten
2017-05-10;10,50;13,00;6,66;Rohdaten
2017-05-11;8,97;11,80;5,23;Rohdaten
2017-05-12;8,26;9,62;7,43;Rohdaten
2017-05-13;7,47;7,69;7,43;Rohdaten
2017-05-14;6,99;7,43;6,66;Rohdaten
2017-05-15;6,80;7,17;6,66;Rohdaten
2017-05-16;6,42;6,66;6,16;Rohdaten
2017-05-17;6,05;8,21;5,00;Rohdaten
2017-05-18;5,84;6,16;5,23;Rohdaten
2017-05-19;5,56;5,69;5,23;Rohdaten
2017-05-20;5,42;5,69;5,23;Rohdaten
2017-05-21;5,24;5,46;5,00;Rohdaten
2017-05-22;5,12;5,23;4,79;Rohdaten
2017-05-23;4,88;5,69;3,97;Rohdaten
