2012-06-18;7,47;8,57;6,64;Rohdaten
2012-06-19;15,90;25,20;6,93;Rohdaten
2012-06-20;11,10;15,70;8,89;Rohdaten
2012-06-21;19,50;29,00;12,30;Rohdaten
2012-06-22;9,96;12,30;8,58;Rohdaten
2012-06-23;8,06;8,58;7,28;Rohdaten
2012-06-24;7,29;8,59;6,41;Rohdaten
2012-06-25;7,56;8,93;6,67;Rohdaten
2012-06-26;7,10;7,63;6,68;Rohdaten
2012-06-27;6,52;7,64;5,68;Rohdaten
2012-06-28;6,36;7,65;5,69;Rohdaten
2012-06-29;6,06;7,00;5,19;Rohdaten
2012-06-30;5,86;6,21;5,70;Rohdaten
2012-07-01;5,62;6,72;4,70;Rohdaten
2012-07-02;5,71;6,73;4,45;Rohdaten
2012-07-03;6,04;7,69;5,47;Rohdaten
2012-07-04;21,90;35,50;7,69;Rohdaten
2012-07-05;11,20;14,50;8,69;Rohdaten
2012-07-06;7,50;9,02;6,25;Rohdaten
2012-07-07;6,58;6,77;6,26;Rohdaten
2012-07-08;6,56;6,77;6,27;Rohdaten
2012-07-09;6,77;8,72;6,02;Rohdaten
2012-07-10;6,30;7,09;5,01;Rohdaten
2012-07-11;9,63;14,10;5,52;Rohdaten
2012-07-12;7,82;10,90;6,30;Rohdaten
2012-07-13;6,56;7,77;5,80;Rohdaten
2012-07-14;9,46;13,30;7,12;Rohdaten
2012-07-15;9,64;12,50;7,78;Rohdaten
2012-07-16;14,60;16,90;11,30;Rohdaten
2012-07-17;10,30;12,90;8,79;Rohdaten
2012-07-18;9,49;10,10;8,47;Rohdaten
2012-07-19;8,23;9,13;6,86;Rohdaten
2012-07-20;7,22;8,48;6,61;Rohdaten
2012-07-21;7,36;8,16;6,87;Rohdaten
2012-07-22;7,57;8,50;6,89;Rohdaten
2012-07-23;6,59;7,19;5,62;Rohdaten
2012-07-24;5,88;7,20;4,86;Rohdaten
2012-07-25;5,68;6,65;5,12;Rohdaten
2012-07-26;11,70;16,10;6,40;Rohdaten
2012-07-27;8,55;12,60;6,67;Rohdaten
2012-07-28;6,34;6,67;5,91;Rohdaten
2012-07-29;6,87;11,80;5,15;Rohdaten
2012-07-30;7,69;9,87;6,18;Rohdaten
2012-07-31;6,19;6,70;5,17;Rohdaten
2012-08-01;5,91;6,96;5,43;Rohdaten
2012-08-02;5,35;5,95;4,92;Rohdaten
2012-08-03;6,38;8,27;4,92;Rohdaten
2012-08-04;6,41;7,28;5,19;Rohdaten
2012-08-05;5,43;5,97;4,94;Rohdaten
2012-08-06;7,38;8,95;4,95;Rohdaten
2012-08-07;9,54;13,10;7,31;Rohdaten
2012-08-08;6,58;7,32;5,73;Rohdaten
2012-08-09;5,67;6,25;4,97;Rohdaten
2012-08-10;5,42;6,77;4,49;Rohdaten
2012-08-11;4,90;5,75;4,50;Rohdaten
2012-08-12;4,79;5,50;4,50;Rohdaten
2012-08-13;4,69;5,00;4,09;Rohdaten
2012-08-14;4,62;4,75;4,31;Rohdaten
2012-08-15;4,51;4,76;4,31;Rohdaten
2012-08-16;4,48;5,02;4,11;Rohdaten
2012-08-17;4,74;5,03;4,53;Rohdaten
2012-08-18;4,37;4,54;4,12;Rohdaten
2012-08-19;4,26;4,55;3,91;Rohdaten
2012-08-20;4,33;4,56;3,92;Rohdaten
2012-08-21;5,95;9,07;4,14;Rohdaten
2012-08-22;5,74;6,86;4,57;Rohdaten
2012-08-23;5,17;5,84;4,81;Rohdaten
2012-08-24;4,75;5,08;4,37;Rohdaten
2012-08-25;7,16;9,11;4,82;Rohdaten
2012-08-26;26,30;46,50;7,45;Rohdaten
2012-08-27;10,70;17,30;8,46;Rohdaten
2012-08-28;7,27;8,47;6,14;Rohdaten
2012-08-29;5,59;6,14;5,11;Rohdaten
2012-08-30;5,50;9,48;4,63;Rohdaten
2012-08-31;23,30;34,10;9,48;Rohdaten
2012-09-01;22,90;34,70;13,00;Rohdaten
2012-09-02;10,00;13,00;8,18;Rohdaten
2012-09-03;7,58;8,18;6,96;Rohdaten
2012-09-04;6,61;7,53;5,93;Rohdaten
2012-09-05;6,22;6,71;5,93;Rohdaten
2012-09-06;5,89;6,46;5,43;Rohdaten
2012-09-07;5,78;6,47;5,43;Rohdaten
2012-09-08;5,41;5,95;4,92;Rohdaten
2012-09-09;5,16;5,45;4,93;Rohdaten
2012-09-10;5,00;5,20;4,70;Rohdaten
2012-09-11;4,92;5,20;4,70;Rohdaten
2012-09-12;9,70;20,40;4,94;Rohdaten
2012-09-13;22,30;28,60;13,90;Rohdaten
2012-09-14;10,00;13,90;7,94;Rohdaten
2012-09-15;7,38;7,95;7,05;Rohdaten
2012-09-16;7,01;8,29;5,76;Rohdaten
2012-09-17;6,15;7,32;4,75;Rohdaten
2012-09-18;5,85;6,29;5,51;Rohdaten
2012-09-19;6,24;7,08;5,51;Rohdaten
2012-09-20;6,44;7,09;6,05;Rohdaten
2012-09-21;5,94;6,32;5,79;Rohdaten
2012-09-22;6,98;8,34;5,54;Rohdaten
2012-09-23;7,33;8,34;6,59;Rohdaten
2012-09-24;6,48;7,11;6,08;Rohdaten
2012-09-25;6,41;6,86;6,08;Rohdaten
2012-09-26;5,81;6,35;5,57;Rohdaten
2012-09-27;5,73;6,36;5,31;Rohdaten
2012-09-28;6,14;6,89;5,32;Rohdaten
2012-09-29;5,85;6,64;5,33;Rohdaten
2012-09-30;6,58;8,07;5,86;Rohdaten
2012-10-01;6,09;6,65;5,60;Rohdaten
2012-10-02;5,87;6,65;5,61;Rohdaten
2012-10-03;5,62;5,88;5,10;Rohdaten
2012-10-04;5,50;5,89;5,10;Rohdaten
2012-10-05;5,86;7,21;5,11;Rohdaten
2012-10-06;5,62;6,16;5,11;Rohdaten
2012-10-07;17,80;41,20;5,12;Rohdaten
2012-10-08;17,30;34,10;9,81;Rohdaten
2012-10-09;8,41;9,81;7,23;Rohdaten
2012-10-10;7,25;7,81;6,72;Rohdaten
2012-10-11;6,83;7,51;6,46;Rohdaten
2012-10-12;6,83;9,17;5,68;Rohdaten
2012-10-13;9,82;11,70;8,17;Rohdaten
2012-10-14;7,71;9,18;6,75;Rohdaten
2012-10-15;6,69;7,54;5,96;Rohdaten
2012-10-16;8,00;9,54;6,49;Rohdaten
2012-10-17;7,42;8,20;7,03;Rohdaten
2012-10-18;6,75;7,04;6,25;Rohdaten
2012-10-19;6,37;6,78;5,99;Rohdaten
2012-10-20;6,15;6,79;5,73;Rohdaten
2012-10-21;6,00;6,28;5,74;Rohdaten
2012-10-22;5,93;7,07;4,76;Rohdaten
2012-10-23;5,84;6,29;5,50;Rohdaten
2012-10-24;5,87;6,82;5,00;Rohdaten
2012-10-25;5,86;6,83;5,01;Rohdaten
2012-10-26;5,87;6,57;5,25;Rohdaten
2012-10-27;7,07;9,97;5,52;Rohdaten
2012-10-28;7,11;8,96;6,08;Rohdaten
2012-10-29;6,36;8,30;6,06;Rohdaten
2012-10-30;6,17;7,66;5,04;Rohdaten
2012-10-31;6,24;6,61;5,81;Rohdaten
2012-11-01;6,50;7,15;6,08;Rohdaten
2012-11-02;7,77;9,34;6,36;Rohdaten
2012-11-03;10,80;14,00;8,00;Rohdaten
2012-11-04;9,73;12,70;7,70;Rohdaten
2012-11-05;20,30;30,50;8,01;Rohdaten
2012-11-06;24,60;29,40;19,00;Rohdaten
2012-11-07;15,80;19,00;14,00;Rohdaten
2012-11-08;16,90;18,60;14,00;Rohdaten
2012-11-09;12,50;14,00;11,10;Rohdaten
2012-11-10;10,30;11,10;9,41;Rohdaten
2012-11-11;9,16;10,10;8,74;Rohdaten
2012-11-12;8,54;9,09;7,76;Rohdaten
2012-11-13;8,15;8,75;7,77;Rohdaten
2012-11-14;7,87;8,40;7,48;Rohdaten
2012-11-15;7,59;8,05;7,21;Rohdaten
2012-11-16;7,38;7,73;7,19;Rohdaten
2012-11-17;7,28;7,45;6,91;Rohdaten
2012-11-18;7,03;7,43;6,63;Rohdaten
2012-11-19;6,94;7,16;6,62;Rohdaten
2012-11-20;6,83;7,14;6,60;Rohdaten
2012-11-21;6,71;7,12;6,32;Rohdaten
2012-11-22;6,59;6,85;6,31;Rohdaten
2012-11-23;6,49;7,36;6,04;Rohdaten
2012-11-24;6,42;6,82;6,02;Rohdaten
2012-11-25;6,37;6,79;6,01;Rohdaten
2012-11-26;6,20;6,53;5,73;Rohdaten
2012-11-27;6,08;7,55;5,19;Rohdaten
2012-11-28;5,98;6,24;5,70;Rohdaten
2012-11-29;9,25;13,40;5,96;Rohdaten
2012-11-30;9,25;12,10;7,81;Rohdaten
2012-12-01;7,36;8,15;6,97;Rohdaten
2012-12-02;6,79;7,23;6,43;Rohdaten
2012-12-03;6,52;6,95;6,16;Rohdaten
2012-12-04;6,58;7,18;6,15;Rohdaten
2012-12-05;6,80;7,18;6,39;Rohdaten
2012-12-06;6,79;7,17;6,37;Rohdaten
2012-12-07;6,43;6,89;5,84;Rohdaten
2012-12-08;6,12;6,87;5,04;Rohdaten
2012-12-09;7,28;8,68;6,34;Rohdaten
2012-12-10;7,64;8,68;7,09;Rohdaten
2012-12-11;6,83;7,35;6,30;Rohdaten
2012-12-12;6,22;6,56;5,77;Rohdaten
2012-12-13;7,02;10,30;6,02;Rohdaten
2012-12-14;13,60;16,10;10,30;Rohdaten
2012-12-15;16,80;25,80;13,90;Rohdaten
2012-12-16;24,00;33,10;13,90;Rohdaten
2012-12-17;29,60;33,60;25,80;Rohdaten
2012-12-18;26,30;29,10;22,50;Rohdaten
2012-12-19;18,40;23,00;15,60;Rohdaten
2012-12-20;13,70;16,00;12,60;Rohdaten
2012-12-21;11,40;13,00;10,90;Rohdaten
2012-12-22;10,10;10,90;9,47;Rohdaten
2012-12-23;51,10;118,00;9,46;Rohdaten
2012-12-24;78,90;119,00;44,50;Rohdaten
2012-12-25;35,00;44,50;29,40;Rohdaten
2012-12-26;37,00;59,60;27,80;Rohdaten
2012-12-27;57,80;128,00;38,10;Rohdaten
2012-12-28;106,00;143,00;60,20;Rohdaten
2012-12-29;47,30;60,20;39,80;Rohdaten
2012-12-30;35,20;39,80;31,50;Rohdaten
2012-12-31;28,50;31,50;26,00;Rohdaten
2013-01-01;24,00;26,00;22,20;Rohdaten
2013-01-02;22,00;23,20;20,50;Rohdaten
2013-01-03;18,90;20,50;18,00;Rohdaten
2013-01-04;24,10;42,20;19,40;Rohdaten
2013-01-05;84,20;110,00;42,20;Rohdaten
2013-01-06;57,40;66,60;52,90;Rohdaten
2013-01-07;55,30;60,60;46,10;Rohdaten
2013-01-08;39,40;46,10;35,30;Rohdaten
2013-01-09;33,30;35,90;30,10;Rohdaten
2013-01-10;29,70;31,30;27,90;Rohdaten
2013-01-11;26,10;27,90;23,60;Rohdaten
2013-01-12;22,00;23,60;19,40;Rohdaten
2013-01-13;18,90;20,40;17,90;Rohdaten
2013-01-14;17,40;18,40;16,60;Rohdaten
2013-01-15;15,80;17,00;14,80;Rohdaten
2013-01-16;14,80;15,30;13,90;Rohdaten
2013-01-17;14,60;14,80;14,40;Rohdaten
2013-01-18;13,50;14,40;12,70;Rohdaten
2013-01-19;12,90;13,60;11,50;Rohdaten
2013-01-20;12,40;14,40;9,30;Rohdaten
2013-01-21;12,20;14,00;10,70;Rohdaten
2013-01-22;11,60;12,40;10,70;Rohdaten
2013-01-23;11,20;12,40;10,70;Rohdaten
2013-01-24;11,10;11,60;10,30;Rohdaten
2013-01-25;10,90;11,60;10,40;Rohdaten
2013-01-26;10,10;10,80;7,09;Rohdaten
2013-01-27;10,80;14,50;8,39;Rohdaten
2013-01-28;10,10;11,60;9,07;Rohdaten
2013-01-29;10,80;16,80;7,42;Rohdaten
2013-01-30;42,20;81,50;16,80;Rohdaten
2013-01-31;71,20;91,90;46,50;Rohdaten
2013-02-01;47,30;91,90;37,00;Rohdaten
2013-02-02;86,20;113,00;55,50;Rohdaten
2013-02-03;41,50;55,50;34,60;Rohdaten
2013-02-04;32,60;35,20;31,20;Rohdaten
2013-02-05;44,50;56,20;31,80;Rohdaten
2013-02-06;37,80;48,70;31,80;Rohdaten
2013-02-07;29,30;31,80;27,40;Rohdaten
2013-02-08;25,20;27,40;23,60;Rohdaten
2013-02-09;21,90;23,60;20,40;Rohdaten
2013-02-10;19,60;20,90;18,40;Rohdaten
2013-02-11;17,70;19,30;13,90;Rohdaten
2013-02-12;17,20;19,30;16,10;Rohdaten
2013-02-13;15,50;16,60;14,70;Rohdaten
2013-02-14;14,70;15,20;14,30;Rohdaten
2013-02-15;14,30;14,80;13,90;Rohdaten
2013-02-16;13,60;14,40;12,70;Rohdaten
2013-02-17;13,20;13,60;12,70;Rohdaten
2013-02-18;12,80;14,40;11,10;Rohdaten
2013-02-19;12,50;12,70;12,30;Rohdaten
2013-02-20;12,20;12,70;11,90;Rohdaten
2013-02-21;11,50;11,90;11,10;Rohdaten
2013-02-22;10,80;13,20;7,69;Rohdaten
2013-02-23;11,00;12,00;9,71;Rohdaten
2013-02-24;10,70;11,10;10,40;Rohdaten
2013-02-25;10,60;11,60;10,10;Rohdaten
2013-02-26;10,10;12,00;9,07;Rohdaten
2013-02-27;10,50;10,80;10,10;Rohdaten
2013-02-28;10,70;11,60;10,10;Rohdaten
2013-03-01;11,00;12,50;9,45;Rohdaten
2013-03-02;10,60;11,20;9,79;Rohdaten
2013-03-03;10,60;11,20;9,80;Rohdaten
2013-03-04;10,40;11,70;9,48;Rohdaten
2013-03-05;11,00;12,90;10,20;Rohdaten
2013-03-06;12,40;15,00;10,80;Rohdaten
2013-03-07;17,60;26,30;14,20;Rohdaten
2013-03-08;26,00;35,90;21,30;Rohdaten
2013-03-09;30,20;36,50;26,90;Rohdaten
2013-03-10;36,00;44,00;30,80;Rohdaten
2013-03-11;35,90;43,30;31,40;Rohdaten
2013-03-12;28,30;32,50;25,30;Rohdaten
2013-03-13;25,20;27,50;22,50;Rohdaten
2013-03-14;20,70;22,50;19,30;Rohdaten
2013-03-15;17,80;19,30;16,60;Rohdaten
2013-03-16;15,70;17,00;14,30;Rohdaten
2013-03-17;15,30;16,60;14,30;Rohdaten
2013-03-18;15,30;17,10;14,40;Rohdaten
2013-03-19;17,60;19,40;16,10;Rohdaten
2013-03-20;16,80;19,00;15,20;Rohdaten
2013-03-21;18,20;21,00;16,20;Rohdaten
2013-03-22;14,90;16,20;14,00;Rohdaten
2013-03-23;13,80;14,40;13,20;Rohdaten
2013-03-24;12,70;13,20;11,90;Rohdaten
2013-03-25;11,90;12,80;11,10;Rohdaten
2013-03-26;11,40;12,30;10,70;Rohdaten
2013-03-27;11,20;11,50;10,80;Rohdaten
2013-03-28;11,00;11,50;10,40;Rohdaten
2013-03-29;11,60;12,80;11,10;Rohdaten
2013-03-30;11,20;12,00;10,80;Rohdaten
2013-03-31;11,20;11,60;10,80;Rohdaten
2013-04-01;10,60;11,20;10,50;Rohdaten
2013-04-02;10,50;10,80;10,20;Rohdaten
2013-04-03;10,40;10,80;10,20;Rohdaten
2013-04-04;10,20;10,50;9,84;Rohdaten
2013-04-05;10,10;10,50;9,85;Rohdaten
2013-04-06;9,89;10,20;9,53;Rohdaten
2013-04-07;9,74;9,88;9,20;Rohdaten
2013-04-08;9,54;10,20;8,20;Rohdaten
2013-04-09;10,00;10,90;9,56;Rohdaten
2013-04-10;22,50;34,30;10,90;Rohdaten
2013-04-11;23,70;32,60;18,80;Rohdaten
2013-04-12;20,70;24,80;18,80;Rohdaten
2013-04-13;23,30;26,40;20,30;Rohdaten
2013-04-14;21,70;24,80;18,40;Rohdaten
2013-04-15;22,00;24,80;19,40;Rohdaten
2013-04-16;26,40;31,00;20,90;Rohdaten
2013-04-17;31,60;34,50;27,10;Rohdaten
2013-04-18;30,50;36,20;25,40;Rohdaten
2013-04-19;33,70;38,00;30,50;Rohdaten
2013-04-20;33,30;36,20;31,00;Rohdaten
2013-04-21;27,40;31,10;24,40;Rohdaten
2013-04-22;26,70;30,50;23,80;Rohdaten
2013-04-23;22,50;24,40;20,50;Rohdaten
2013-04-24;20,50;21,60;19,00;Rohdaten
2013-04-25;20,10;21,60;18,60;Rohdaten
2013-04-26;19,20;21,10;17,70;Rohdaten
2013-04-27;19,10;20,50;17,70;Rohdaten
2013-04-28;17,60;18,60;16,70;Rohdaten
2013-04-29;16,20;16,70;15,40;Rohdaten
2013-04-30;14,80;15,40;13,70;Rohdaten
2013-05-01;14,10;14,50;13,70;Rohdaten
2013-05-02;14,00;22,90;13,20;Rohdaten
2013-05-03;27,40;37,10;20,10;Rohdaten
2013-05-04;19,00;20,60;17,30;Rohdaten
2013-05-05;15,90;17,30;14,60;Rohdaten
2013-05-06;13,30;14,60;12,40;Rohdaten
2013-05-07;12,70;14,60;11,60;Rohdaten
2013-05-08;15,20;18,30;13,30;Rohdaten
2013-05-09;12,10;13,80;11,30;Rohdaten
2013-05-10;17,30;32,10;11,60;Rohdaten
2013-05-11;25,30;30,90;20,70;Rohdaten
2013-05-12;21,80;25,30;19,80;Rohdaten
2013-05-13;17,50;19,80;16,50;Rohdaten
2013-05-14;16,60;17,90;15,20;Rohdaten
2013-05-15;14,10;15,20;12,50;Rohdaten
2013-05-16;11,60;12,90;10,70;Rohdaten
2013-05-17;10,90;11,60;10,60;Rohdaten
2013-05-18;17,50;21,10;11,60;Rohdaten
2013-05-19;12,80;14,80;11,60;Rohdaten
2013-05-20;11,10;14,10;9,88;Rohdaten
2013-05-21;9,45;9,88;9,01;Rohdaten
2013-05-22;9,33;10,50;8,66;Rohdaten
2013-05-23;9,94;10,90;9,25;Rohdaten
2013-05-24;8,76;9,25;8,43;Rohdaten
2013-05-25;9,42;10,40;8,70;Rohdaten
2013-05-26;10,50;17,60;8,42;Rohdaten
2013-05-27;36,00;44,20;17,60;Rohdaten
2013-05-28;21,30;31,00;14,90;Rohdaten
2013-05-29;15,30;18,30;13,50;Rohdaten
2013-05-30;17,30;27,70;14,40;Rohdaten
2013-05-31;32,60;43,70;27,60;Rohdaten
2013-06-01;42,50;107,00;24,40;Rohdaten
2013-06-02;143,00;171,00;107,00;Rohdaten
2013-06-03;113,00;170,00;83,20;Rohdaten
2013-06-04;69,20;83,20;55,30;Rohdaten
2013-06-05;46,60;55,30;38,40;Rohdaten
2013-06-06;34,60;39,10;30,60;Rohdaten
2013-06-07;28,20;30,60;25,20;Rohdaten
2013-06-08;25,40;32,00;22,70;Rohdaten
2013-06-09;24,60;30,80;21,20;Rohdaten
2013-06-10;34,90;38,80;23,30;Rohdaten
2013-06-11;30,30;35,70;24,40;Rohdaten
2013-06-12;23,40;25,50;21,40;Rohdaten
2013-06-13;18,80;21,40;16,60;Rohdaten
2013-06-14;15,80;16,60;14,10;Rohdaten
2013-06-15;14,30;14,90;13,30;Rohdaten
2013-06-16;13,50;14,20;12,40;Rohdaten
2013-06-17;12,10;12,90;11,00;Rohdaten
2013-06-18;10,80;11,40;9,08;Rohdaten
2013-06-19;10,40;11,40;9,14;Rohdaten
2013-06-20;9,30;9,94;8,43;Rohdaten
2013-06-21;8,57;9,58;8,12;Rohdaten
2013-06-22;9,04;10,00;8,17;Rohdaten
2013-06-23;8,54;9,32;7,92;Rohdaten
2013-06-24;13,80;16,70;8,93;Rohdaten
2013-06-25;20,20;29,20;12,40;Rohdaten
2013-06-26;19,60;28,10;13,80;Rohdaten
2013-06-27;11,80;13,80;10,30;Rohdaten
2013-06-28;9,70;10,30;8,76;Rohdaten
2013-06-29;8,97;9,56;8,49;Rohdaten
2013-06-30;8,74;10,40;7,89;Rohdaten
2013-07-01;8,18;8,56;7,90;Rohdaten
2013-07-02;7,77;8,58;7,00;Rohdaten
2013-07-03;7,47;8,01;6,72;Rohdaten
2013-07-04;7,28;7,74;7,07;Rohdaten
2013-07-05;7,86;9,82;6,80;Rohdaten
2013-07-06;7,45;8,41;6,86;Rohdaten
2013-07-07;6,91;7,52;6,55;Rohdaten
2013-07-08;6,49;7,24;5,74;Rohdaten
2013-07-09;6,30;7,60;5,54;Rohdaten
2013-07-10;6,27;7,01;5,81;Rohdaten
2013-07-11;6,32;7,04;5,86;Rohdaten
2013-07-12;6,05;6,45;5,88;Rohdaten
2013-07-13;5,97;6,49;5,67;Rohdaten
2013-07-14;5,93;6,22;5,70;Rohdaten
2013-07-15;5,75;6,88;5,01;Rohdaten
2013-07-16;5,54;6,59;5,06;Rohdaten
2013-07-17;5,50;6,34;5,09;Rohdaten
2013-07-18;5,37;5,62;4,88;Rohdaten
2013-07-19;5,19;5,67;4,89;Rohdaten
2013-07-20;5,31;5,70;4,93;Rohdaten
2013-07-21;5,16;5,48;4,71;Rohdaten
2013-07-22;5,03;5,50;4,74;Rohdaten
2013-07-23;4,98;5,55;4,78;Rohdaten
2013-07-24;5,27;5,82;4,81;Rohdaten
2013-07-25;5,30;5,63;4,85;Rohdaten
2013-07-26;5,08;5,64;4,64;Rohdaten
2013-07-27;4,90;5,44;4,66;Rohdaten
2013-07-28;4,78;4,98;4,45;Rohdaten
2013-07-29;4,92;7,09;4,06;Rohdaten
2013-07-30;6,95;8,41;6,30;Rohdaten
2013-07-31;5,66;6,32;4,82;Rohdaten
2013-08-01;5,21;5,85;4,60;Rohdaten
2013-08-02;4,69;5,38;4,37;Rohdaten
2013-08-03;4,47;4,67;4,20;Rohdaten
2013-08-04;8,01;13,50;4,23;Rohdaten
2013-08-05;5,46;6,51;4,72;Rohdaten
2013-08-06;4,71;6,29;4,08;Rohdaten
2013-08-07;10,10;15,00;4,54;Rohdaten
2013-08-08;6,12;7,43;5,34;Rohdaten
2013-08-09;5,47;7,19;4,85;Rohdaten
2013-08-10;12,40;17,80;6,94;Rohdaten
2013-08-11;6,69;8,53;5,70;Rohdaten
2013-08-12;5,47;6,24;4,73;Rohdaten
2013-08-13;5,31;6,02;4,73;Rohdaten
2013-08-14;5,01;5,28;4,58;Rohdaten
2013-08-15;4,97;5,58;4,58;Rohdaten
2013-08-16;4,92;5,87;4,41;Rohdaten
2013-08-17;4,77;5,38;4,43;Rohdaten
2013-08-18;4,70;4,92;4,47;Rohdaten
2013-08-19;5,09;7,56;4,28;Rohdaten
2013-08-20;8,47;12,20;6,28;Rohdaten
2013-08-21;5,79;6,29;5,25;Rohdaten
2013-08-22;5,05;5,53;4,81;Rohdaten
2013-08-23;4,83;5,27;4,59;Rohdaten
2013-08-24;4,62;5,27;4,15;Rohdaten
2013-08-25;6,17;9,64;4,37;Rohdaten
2013-08-26;7,91;8,97;7,12;Rohdaten
2013-08-27;6,73;7,65;6,06;Rohdaten
2013-08-28;6,76;10,30;5,53;Rohdaten
2013-08-29;6,99;9,98;5,53;Rohdaten
2013-08-30;5,49;6,06;4,81;Rohdaten
2013-08-31;5,02;5,53;4,81;Rohdaten
2013-09-01;5,01;5,53;4,59;Rohdaten
2013-09-02;4,75;5,03;4,37;Rohdaten
2013-09-03;4,71;4,81;4,37;Rohdaten
2013-09-04;4,57;5,03;4,15;Rohdaten
2013-09-05;4,52;4,81;4,15;Rohdaten
2013-09-06;4,31;4,81;3,93;Rohdaten
2013-09-07;4,18;4,59;3,93;Rohdaten
2013-09-08;4,19;4,59;3,93;Rohdaten
2013-09-09;5,56;7,12;4,14;Rohdaten
2013-09-10;5,27;7,12;4,37;Rohdaten
2013-09-11;6,49;7,38;5,53;Rohdaten
2013-09-12;7,29;13,10;5,03;Rohdaten
2013-09-13;11,80;14,80;8,97;Rohdaten
2013-09-14;7,27;9,31;6,33;Rohdaten
2013-09-15;5,92;6,33;5,53;Rohdaten
2013-09-16;7,32;8,97;5,53;Rohdaten
2013-09-17;9,77;11,40;8,63;Rohdaten
2013-09-18;15,30;31,50;8,97;Rohdaten
2013-09-19;21,30;31,50;12,20;Rohdaten
2013-09-20;10,30;12,20;8,63;Rohdaten
2013-09-21;9,24;10,70;8,30;Rohdaten
2013-09-22;7,11;8,30;6,33;Rohdaten
2013-09-23;6,10;6,59;5,80;Rohdaten
2013-09-24;5,82;6,59;5,27;Rohdaten
2013-09-25;5,30;5,53;4,81;Rohdaten
2013-09-26;5,30;6,06;4,81;Rohdaten
2013-09-27;5,19;5,80;4,81;Rohdaten
2013-09-28;5,05;5,53;4,59;Rohdaten
2013-09-29;4,81;5,27;4,14;Rohdaten
2013-09-30;4,67;5,27;4,15;Rohdaten
2013-10-01;4,66;5,03;4,37;Rohdaten
2013-10-02;4,65;5,03;4,15;Rohdaten
2013-10-03;4,59;5,03;4,15;Rohdaten
2013-10-04;4,53;5,27;3,93;Rohdaten
2013-10-05;4,60;5,27;4,37;Rohdaten
2013-10-06;4,76;5,03;4,59;Rohdaten
2013-10-07;4,78;5,27;3,93;Rohdaten
2013-10-08;4,55;5,03;4,15;Rohdaten
2013-10-09;4,58;5,27;4,37;Rohdaten
2013-10-10;5,12;7,65;4,37;Rohdaten
2013-10-11;10,90;12,70;7,65;Rohdaten
2013-10-12;8,91;11,40;6,86;Rohdaten
2013-10-13;6,12;6,86;5,53;Rohdaten
2013-10-14;5,45;5,80;4,81;Rohdaten
2013-10-15;5,07;6,06;4,59;Rohdaten
2013-10-16;18,60;29,30;6,06;Rohdaten
2013-10-17;11,90;17,10;9,31;Rohdaten
2013-10-18;8,23;9,31;7,12;Rohdaten
2013-10-19;6,91;7,65;6,33;Rohdaten
2013-10-20;6,30;6,86;6,06;Rohdaten
2013-10-21;6,04;6,86;5,27;Rohdaten
2013-10-22;5,57;6,59;4,81;Rohdaten
2013-10-23;5,41;6,59;4,81;Rohdaten
2013-10-24;5,25;5,80;5,03;Rohdaten
2013-10-25;5,12;5,53;4,81;Rohdaten
2013-10-26;5,04;5,53;4,37;Rohdaten
2013-10-27;5,05;5,80;4,37;Rohdaten
2013-10-28;5,51;6,59;4,59;Rohdaten
2013-10-29;5,18;5,80;4,59;Rohdaten
2013-10-30;5,44;6,59;5,03;Rohdaten
2013-10-31;5,15;5,53;4,81;Rohdaten
2013-11-01;5,16;5,52;5,02;Rohdaten
2013-11-02;5,11;5,52;4,80;Rohdaten
2013-11-03;6,51;9,97;5,26;Rohdaten
2013-11-04;11,10;14,30;8,62;Rohdaten
2013-11-05;7,13;8,62;4,80;Rohdaten
2013-11-06;12,90;19,80;6,84;Rohdaten
2013-11-07;26,60;33,80;18,90;Rohdaten
2013-11-08;14,90;20,40;10,60;Rohdaten
2013-11-09;13,20;18,00;9,97;Rohdaten
2013-11-10;12,80;15,70;11,00;Rohdaten
2013-11-11;13,20;16,10;10,60;Rohdaten
2013-11-12;9,32;10,30;8,28;Rohdaten
2013-11-13;8,34;8,96;7,95;Rohdaten
2013-11-14;7,67;8,28;7,11;Rohdaten
2013-11-15;7,30;7,95;6,84;Rohdaten
2013-11-16;6,91;7,11;6,58;Rohdaten
2013-11-17;6,69;6,84;6,58;Rohdaten
2013-11-18;6,54;7,37;6,05;Rohdaten
2013-11-19;6,40;6,84;6,05;Rohdaten
2013-11-20;6,81;7,11;6,32;Rohdaten
2013-11-21;6,59;6,84;6,32;Rohdaten
2013-11-22;6,28;6,58;5,79;Rohdaten
2013-11-23;6,21;6,58;5,79;Rohdaten
2013-11-24;6,10;6,32;5,79;Rohdaten
2013-11-25;5,88;6,32;5,52;Rohdaten
2013-11-26;5,66;6,05;5,26;Rohdaten
2013-11-27;5,54;6,05;5,02;Rohdaten
2013-11-28;6,07;6,84;4,80;Rohdaten
2013-11-29;5,91;6,58;5,26;Rohdaten
2013-11-30;5,87;6,32;5,52;Rohdaten
2013-12-01;5,65;6,05;5,52;Rohdaten
2013-12-02;5,75;6,05;5,52;Rohdaten
2013-12-03;5,69;6,05;5,26;Rohdaten
2013-12-04;5,36;5,79;4,36;Rohdaten
2013-12-05;5,53;6,05;5,26;Rohdaten
2013-12-06;6,32;7,11;5,52;Rohdaten
2013-12-07;5,99;6,58;5,52;Rohdaten
