2012-06-22;5,63;6,55;4,51;Rohdaten
2012-06-23;4,63;4,98;4,05;Rohdaten
2012-06-24;4,26;6,27;2,98;Rohdaten
2012-06-25;4,50;6,55;3,60;Rohdaten
2012-06-26;4,13;4,51;3,82;Rohdaten
2012-06-27;3,73;5,50;2,77;Rohdaten
2012-06-28;3,64;5,24;2,40;Rohdaten
2012-06-29;3,43;3,61;3,19;Rohdaten
2012-06-30;3,31;3,61;2,79;Rohdaten
2012-07-01;3,22;4,76;2,04;Rohdaten
2012-07-02;3,17;4,07;2,60;Rohdaten
2012-07-03;3,55;5,78;3,00;Rohdaten
2012-07-04;15,70;26,10;5,52;Rohdaten
2012-07-05;6,13;8,95;4,09;Rohdaten
2012-07-06;4,32;5,54;3,02;Rohdaten
2012-07-07;3,88;4,10;3,65;Rohdaten
2012-07-08;3,70;4,10;3,45;Rohdaten
2012-07-09;3,82;4,80;3,24;Rohdaten
2012-07-10;3,52;4,34;2,28;Rohdaten
2012-07-11;4,86;7,18;2,28;Rohdaten
2012-07-12;4,09;5,31;3,47;Rohdaten
2012-07-13;3,77;4,59;3,06;Rohdaten
2012-07-14;5,27;7,20;3,90;Rohdaten
2012-07-15;5,58;7,77;3,69;Rohdaten
2012-07-16;7,90;9,32;6,11;Rohdaten
2012-07-17;5,36;6,64;4,38;Rohdaten
2012-07-18;5,11;5,60;4,15;Rohdaten
2012-07-19;4,77;5,87;3,49;Rohdaten
2012-07-20;4,19;4,86;3,72;Rohdaten
2012-07-21;4,52;5,36;4,17;Rohdaten
2012-07-22;4,63;5,36;3,94;Rohdaten
2012-07-23;3,68;5,11;2,70;Rohdaten
2012-07-24;3,31;3,74;2,90;Rohdaten
2012-07-25;3,46;4,42;2,90;Rohdaten
2012-07-26;8,35;10,60;4,19;Rohdaten
2012-07-27;5,50;8,75;3,97;Rohdaten
2012-07-28;3,90;4,20;3,55;Rohdaten
2012-07-29;4,67;8,77;3,34;Rohdaten
2012-07-30;4,47;6,18;3,56;Rohdaten
2012-07-31;3,63;3,99;3,35;Rohdaten
2012-08-01;3,46;3,76;2,92;Rohdaten
2012-08-02;3,22;3,54;2,91;Rohdaten
2012-08-03;3,85;4,85;2,90;Rohdaten
2012-08-04;3,42;3,93;3,08;Rohdaten
2012-08-05;3,18;5,29;1,79;Rohdaten
2012-08-06;4,49;7,69;3,47;Rohdaten
2012-08-07;5,89;8,90;4,09;Rohdaten
2012-08-08;3,59;5,02;2,46;Rohdaten
2012-08-09;3,15;3,85;2,81;Rohdaten
2012-08-10;3,06;3,42;2,80;Rohdaten
2012-08-11;2,93;3,20;2,61;Rohdaten
2012-08-12;2,81;3,60;2,41;Rohdaten
2012-08-13;2,67;2,96;2,39;Rohdaten
2012-08-14;2,59;2,75;2,39;Rohdaten
2012-08-15;2,52;2,74;2,37;Rohdaten
2012-08-16;2,48;2,72;2,18;Rohdaten
2012-08-17;2,51;2,72;2,34;Rohdaten
2012-08-18;2,36;2,52;2,15;Rohdaten
2012-08-19;2,25;2,51;1,62;Rohdaten
2012-08-20;2,14;2,31;1,95;Rohdaten
2012-08-21;2,92;4,36;1,94;Rohdaten
2012-08-22;2,68;3,25;2,28;Rohdaten
2012-08-23;2,57;3,24;2,26;Rohdaten
2012-08-24;2,28;2,62;2,07;Rohdaten
2012-08-25;3,65;5,53;2,43;Rohdaten
2012-08-26;10,40;18,80;3,42;Rohdaten
2012-08-27;4,70;5,76;3,81;Rohdaten
2012-08-28;3,23;3,81;2,75;Rohdaten
2012-08-29;2,55;2,75;2,19;Rohdaten
2012-08-30;2,75;6,62;2,18;Rohdaten
2012-08-31;13,00;17,30;6,62;Rohdaten
2012-09-01;10,60;16,90;6,36;Rohdaten
2012-09-02;5,29;6,62;4,16;Rohdaten
2012-09-03;4,14;4,63;3,52;Rohdaten
2012-09-04;3,56;4,63;2,90;Rohdaten
2012-09-05;3,30;3,73;3,10;Rohdaten
2012-09-06;3,09;3,52;2,53;Rohdaten
2012-09-07;2,98;3,10;2,71;Rohdaten
2012-09-08;2,81;3,10;2,71;Rohdaten
2012-09-09;2,69;2,90;2,53;Rohdaten
2012-09-10;2,59;2,90;2,53;Rohdaten
2012-09-11;2,55;2,71;2,34;Rohdaten
2012-09-12;5,91;11,50;2,53;Rohdaten
2012-09-13;11,80;14,90;6,88;Rohdaten
2012-09-14;5,39;7,45;4,15;Rohdaten
2012-09-15;3,96;4,38;3,72;Rohdaten
2012-09-16;3,57;5,32;1,82;Rohdaten
2012-09-17;4,17;6,60;2,89;Rohdaten
2012-09-18;4,74;5,32;4,38;Rohdaten
2012-09-19;4,96;5,57;4,38;Rohdaten
2012-09-20;4,93;5,83;4,38;Rohdaten
2012-09-21;4,57;4,85;4,38;Rohdaten
2012-09-22;5,38;6,60;4,38;Rohdaten
2012-09-23;5,31;6,09;4,61;Rohdaten
2012-09-24;4,83;5,57;4,37;Rohdaten
2012-09-25;4,80;5,31;4,14;Rohdaten
2012-09-26;4,47;4,84;4,14;Rohdaten
2012-09-27;4,48;5,08;4,14;Rohdaten
2012-09-28;4,76;5,57;4,14;Rohdaten
2012-09-29;4,54;5,07;4,14;Rohdaten
2012-09-30;5,22;6,08;4,60;Rohdaten
2012-10-01;4,76;5,31;3,92;Rohdaten
2012-10-02;4,55;4,84;4,13;Rohdaten
2012-10-03;4,38;4,84;3,70;Rohdaten
2012-10-04;4,35;4,60;4,13;Rohdaten
2012-10-05;4,59;6,59;3,28;Rohdaten
2012-10-06;4,31;4,60;3,91;Rohdaten
2012-10-07;10,50;19,70;4,13;Rohdaten
2012-10-08;9,42;15,20;6,33;Rohdaten
2012-10-09;5,89;6,86;4,83;Rohdaten
2012-10-10;5,30;5,81;4,83;Rohdaten
2012-10-11;4,95;5,55;4,36;Rohdaten
2012-10-12;4,37;5,81;2,87;Rohdaten
2012-10-13;4,52;6,32;3,70;Rohdaten
2012-10-14;3,38;3,91;2,87;Rohdaten
2012-10-15;3,05;4,12;2,13;Rohdaten
2012-10-16;3,98;4,82;2,87;Rohdaten
2012-10-17;3,47;3,90;3,06;Rohdaten
2012-10-18;3,06;3,48;2,68;Rohdaten
2012-10-19;2,86;3,06;2,68;Rohdaten
2012-10-20;2,76;3,48;2,49;Rohdaten
2012-10-21;2,68;2,86;2,49;Rohdaten
2012-10-22;3,25;4,58;2,49;Rohdaten
2012-10-23;2,57;3,06;2,31;Rohdaten
2012-10-24;2,56;3,90;1,63;Rohdaten
2012-10-25;3,14;4,35;2,31;Rohdaten
2012-10-26;2,53;3,47;1,78;Rohdaten
2012-10-27;3,40;5,80;2,30;Rohdaten
2012-10-28;3,10;4,11;2,30;Rohdaten
2012-10-29;2,73;3,68;2,12;Rohdaten
2012-10-30;2,83;4,34;2,30;Rohdaten
2012-10-31;2,68;3,05;2,48;Rohdaten
2012-11-01;2,88;3,47;2,67;Rohdaten
2012-11-02;3,76;5,04;2,85;Rohdaten
2012-11-03;5,26;7,12;3,68;Rohdaten
2012-11-04;4,09;5,53;3,26;Rohdaten
2012-11-05;10,10;14,10;3,47;Rohdaten
2012-11-06;11,10;13,00;9,21;Rohdaten
2012-11-07;7,59;9,21;6,04;Rohdaten
2012-11-08;7,48;8,89;6,04;Rohdaten
2012-11-09;5,81;6,56;5,04;Rohdaten
2012-11-10;4,96;5,53;4,57;Rohdaten
2012-11-11;4,42;4,80;4,10;Rohdaten
2012-11-12;4,10;4,56;3,67;Rohdaten
2012-11-13;4,04;4,80;3,67;Rohdaten
2012-11-14;3,72;4,10;3,46;Rohdaten
2012-11-15;3,57;4,11;3,27;Rohdaten
2012-11-16;3,49;3,70;3,28;Rohdaten
2012-11-17;3,42;3,71;3,08;Rohdaten
2012-11-18;3,27;3,51;2,89;Rohdaten
2012-11-19;3,23;3,73;3,09;Rohdaten
2012-11-20;3,17;3,53;2,90;Rohdaten
2012-11-21;3,18;3,54;2,91;Rohdaten
2012-11-22;3,11;3,34;2,92;Rohdaten
2012-11-23;3,10;3,77;2,75;Rohdaten
2012-11-24;3,07;3,36;2,76;Rohdaten
2012-11-25;3,02;3,16;2,77;Rohdaten
2012-11-26;2,96;3,17;2,77;Rohdaten
2012-11-27;3,11;4,71;2,78;Rohdaten
2012-11-28;2,90;3,18;2,62;Rohdaten
2012-11-29;4,21;5,94;2,80;Rohdaten
2012-11-30;3,81;4,50;3,41;Rohdaten
2012-12-01;3,24;3,63;2,83;Rohdaten
2012-12-02;3,01;3,22;2,65;Rohdaten
2012-12-03;3,04;3,66;2,66;Rohdaten
2012-12-04;3,12;3,88;2,85;Rohdaten
2012-12-05;3,26;3,68;3,04;Rohdaten
2012-12-06;3,26;3,90;3,05;Rohdaten
2012-12-07;3,05;3,48;2,69;Rohdaten
2012-12-08;4,71;5,78;2,88;Rohdaten
2012-12-09;6,13;7,95;3,71;Rohdaten
2012-12-10;8,00;8,86;7,38;Rohdaten
2012-12-11;7,11;8,55;5,09;Rohdaten
2012-12-12;4,68;5,33;3,74;Rohdaten
2012-12-13;7,42;11,70;4,63;Rohdaten
2012-12-14;15,90;21,60;11,70;Rohdaten
2012-12-15;25,20;50,00;15,60;Rohdaten
2012-12-16;36,30;77,40;14,50;Rohdaten
2012-12-17;13,10;14,90;10,50;Rohdaten
2012-12-18;10,60;11,50;9,25;Rohdaten
2012-12-19;7,77;9,25;6,66;Rohdaten
2012-12-20;6,29;7,19;5,65;Rohdaten
2012-12-21;5,36;5,66;4,95;Rohdaten
2012-12-22;4,85;5,20;4,27;Rohdaten
2012-12-23;24,20;48,40;4,49;Rohdaten
2012-12-24;30,10;49,30;16,90;Rohdaten
2012-12-25;13,70;16,90;11,50;Rohdaten
2012-12-26;15,10;24,50;11,20;Rohdaten
2012-12-27;26,00;63,50;15,00;Rohdaten
2012-12-28;46,70;71,00;23,40;Rohdaten
2012-12-29;19,20;23,40;16,20;Rohdaten
2012-12-30;14,90;17,00;13,60;Rohdaten
2012-12-31;12,50;13,60;11,60;Rohdaten
2013-01-01;11,20;11,90;10,60;Rohdaten
2013-01-02;10,50;11,30;9,72;Rohdaten
2013-01-03;9,41;10,00;8,79;Rohdaten
2013-01-04;11,10;21,00;9,11;Rohdaten
2013-01-05;33,40;43,60;21,00;Rohdaten
2013-01-06;22,00;24,60;20,50;Rohdaten
2013-01-07;20,70;24,10;18,00;Rohdaten
2013-01-08;16,10;18,00;14,80;Rohdaten
2013-01-09;14,60;15,50;13,70;Rohdaten
2013-01-10;13,70;14,40;13,00;Rohdaten
2013-01-11;12,40;13,40;11,70;Rohdaten
2013-01-12;11,00;12,40;10,40;Rohdaten
2013-01-13;9,84;10,40;8,89;Rohdaten
2013-01-14;9,35;9,83;8,61;Rohdaten
2013-01-15;8,77;9,84;7,18;Rohdaten
2013-01-16;8,37;8,92;7,76;Rohdaten
2013-01-17;8,20;8,64;8,05;Rohdaten
2013-01-18;7,66;8,07;7,22;Rohdaten
2013-01-19;7,34;8,08;6,21;Rohdaten
2013-01-20;7,38;8,96;4,55;Rohdaten
2013-01-21;7,41;7,81;5,74;Rohdaten
2013-01-22;7,27;7,81;6,49;Rohdaten
2013-01-23;6,89;7,26;6,50;Rohdaten
2013-01-24;6,45;6,76;6,25;Rohdaten
2013-01-25;6,22;6,52;6,01;Rohdaten
2013-01-26;6,12;8,44;2,59;Rohdaten
2013-01-27;7,81;9,66;6,04;Rohdaten
2013-01-28;5,79;6,30;4,63;Rohdaten
2013-01-29;6,11;9,68;5,34;Rohdaten
2013-01-30;18,10;35,70;9,68;Rohdaten
2013-01-31;30,70;41,70;20,00;Rohdaten
2013-02-01;22,00;45,80;15,80;Rohdaten
2013-02-02;37,30;53,60;22,00;Rohdaten
2013-02-03;17,10;22,00;14,00;Rohdaten
2013-02-04;14,10;15,10;13,60;Rohdaten
2013-02-05;18,10;22,50;13,60;Rohdaten
2013-02-06;15,60;19,70;13,70;Rohdaten
2013-02-07;12,60;13,70;11,70;Rohdaten
2013-02-08;11,10;11,70;10,70;Rohdaten
2013-02-09;10,20;10,70;9,79;Rohdaten
2013-02-10;9,49;10,10;9,18;Rohdaten
2013-02-11;9,09;10,70;7,19;Rohdaten
2013-02-12;8,56;10,40;8,03;Rohdaten
2013-02-13;8,00;8,33;7,48;Rohdaten
2013-02-14;7,55;7,77;7,23;Rohdaten
2013-02-15;7,45;7,77;7,24;Rohdaten
2013-02-16;7,14;7,78;7,00;Rohdaten
2013-02-17;7,03;7,27;6,76;Rohdaten
2013-02-18;6,87;7,27;6,52;Rohdaten
2013-02-19;6,80;7,04;6,53;Rohdaten
2013-02-20;6,66;7,05;6,29;Rohdaten
2013-02-21;6,31;6,55;6,06;Rohdaten
2013-02-22;6,06;6,81;4,88;Rohdaten
2013-02-23;6,12;6,57;5,60;Rohdaten
2013-02-24;6,04;6,33;5,85;Rohdaten
2013-02-25;5,96;6,84;5,38;Rohdaten
2013-02-26;5,75;6,11;5,38;Rohdaten
2013-02-27;6,09;6,35;5,86;Rohdaten
2013-02-28;6,22;6,64;5,63;Rohdaten
2013-03-01;6,37;6,90;5,91;Rohdaten
2013-03-02;6,25;6,66;5,92;Rohdaten
2013-03-03;6,28;6,91;5,68;Rohdaten
2013-03-04;6,32;7,17;5,69;Rohdaten
2013-03-05;6,58;7,96;5,94;Rohdaten
2013-03-06;6,96;8,66;6,04;Rohdaten
2013-03-07;9,52;13,80;7,54;Rohdaten
2013-03-08;12,60;16,70;9,76;Rohdaten
2013-03-09;14,10;16,30;12,60;Rohdaten
2013-03-10;16,80;20,60;13,70;Rohdaten
2013-03-11;16,70;20,60;14,40;Rohdaten
2013-03-12;13,40;14,80;12,00;Rohdaten
2013-03-13;12,00;13,00;11,10;Rohdaten
2013-03-14;10,50;11,40;9,82;Rohdaten
2013-03-15;9,39;9,83;8,93;Rohdaten
2013-03-16;8,71;9,53;7,79;Rohdaten
2013-03-17;8,42;9,24;7,80;Rohdaten
2013-03-18;8,47;9,26;8,08;Rohdaten
2013-03-19;9,19;10,20;8,39;Rohdaten
2013-03-20;8,84;10,20;7,83;Rohdaten
2013-03-21;9,46;10,80;8,40;Rohdaten
2013-03-22;7,94;8,69;7,59;Rohdaten
2013-03-23;7,48;8,11;7,07;Rohdaten
2013-03-24;7,15;7,54;6,54;Rohdaten
2013-03-25;6,85;7,28;6,28;Rohdaten
2013-03-26;6,64;7,27;6,27;Rohdaten
2013-03-27;6,59;6,99;6,25;Rohdaten
2013-03-28;6,47;6,74;6,23;Rohdaten
2013-03-29;6,75;7,21;6,46;Rohdaten
2013-03-30;6,49;6,96;6,20;Rohdaten
2013-03-31;6,48;6,94;6,18;Rohdaten
2013-04-01;6,18;6,42;5,93;Rohdaten
2013-04-02;6,25;7,65;5,68;Rohdaten
2013-04-03;5,87;5,91;5,65;Rohdaten
2013-04-04;5,71;5,89;5,40;Rohdaten
2013-04-05;5,62;5,88;5,38;Rohdaten
2013-04-06;5,52;5,86;5,37;Rohdaten
2013-04-07;5,39;5,84;5,12;Rohdaten
2013-04-08;5,31;5,82;5,10;Rohdaten
2013-04-09;5,55;6,28;5,32;Rohdaten
2013-04-10;10,30;15,30;6,04;Rohdaten
2013-04-11;10,40;14,10;8,37;Rohdaten
2013-04-12;9,88;12,10;8,94;Rohdaten
2013-04-13;11,00;12,40;9,84;Rohdaten
2013-04-14;10,60;12,40;9,20;Rohdaten
2013-04-15;11,30;12,70;10,40;Rohdaten
2013-04-16;12,30;13,40;11,10;Rohdaten
2013-04-17;14,60;17,10;13,00;Rohdaten
2013-04-18;15,40;18,80;13,00;Rohdaten
2013-04-19;17,30;20,10;15,50;Rohdaten
2013-04-20;17,60;20,10;15,50;Rohdaten
2013-04-21;14,50;15,90;12,90;Rohdaten
2013-04-22;14,10;16,20;12,60;Rohdaten
2013-04-23;12,20;13,60;11,30;Rohdaten
2013-04-24;11,20;11,90;10,30;Rohdaten
2013-04-25;10,90;11,60;9,96;Rohdaten
2013-04-26;10,50;11,60;9,63;Rohdaten
2013-04-27;10,40;11,20;9,93;Rohdaten
2013-04-28;9,67;10,20;9,29;Rohdaten
2013-04-29;8,86;9,29;8,38;Rohdaten
2013-04-30;8,35;8,96;6,97;Rohdaten
2013-05-01;7,87;8,65;7,48;Rohdaten
2013-05-02;8,31;16,40;7,47;Rohdaten
2013-05-03;13,20;16,80;10,10;Rohdaten
2013-05-04;10,60;12,10;9,52;Rohdaten
2013-05-05;8,77;9,82;8,00;Rohdaten
2013-05-06;7,49;8,00;7,13;Rohdaten
2013-05-07;7,35;9,77;6,36;Rohdaten
2013-05-08;8,20;10,10;7,10;Rohdaten
2013-05-09;6,78;7,37;6,33;Rohdaten
2013-05-10;9,87;16,70;6,57;Rohdaten
2013-05-11;12,60;15,10;11,30;Rohdaten
2013-05-12;10,90;11,90;10,00;Rohdaten
2013-05-13;9,17;10,00;8,17;Rohdaten
2013-05-14;8,63;9,36;7,86;Rohdaten
2013-05-15;7,41;7,86;6,99;Rohdaten
2013-05-16;6,65;6,99;6,21;Rohdaten
2013-05-17;6,47;7,81;5,95;Rohdaten
2013-05-18;8,41;9,92;6,94;Rohdaten
2013-05-19;6,98;9,27;6,17;Rohdaten
2013-05-20;6,79;7,78;6,15;Rohdaten
2013-05-21;6,09;6,65;5,64;Rohdaten
2013-05-22;6,10;7,45;5,61;Rohdaten
2013-05-23;6,42;6,88;5,85;Rohdaten
2013-05-24;5,97;6,34;5,59;Rohdaten
2013-05-25;6,45;7,13;6,07;Rohdaten
2013-05-26;7,11;10,40;5,55;Rohdaten
2013-05-27;17,70;22,00;10,40;Rohdaten
2013-05-28;11,30;14,80;9,13;Rohdaten
2013-05-29;9,71;11,00;8,50;Rohdaten
2013-05-30;11,10;18,70;9,11;Rohdaten
2013-05-31;20,40;26,90;16,70;Rohdaten
2013-06-01;26,60;71,50;14,30;Rohdaten
2013-06-02;84,70;102,00;71,50;Rohdaten
2013-06-03;57,60;85,00;43,40;Rohdaten
2013-06-04;36,70;43,40;28,70;Rohdaten
2013-06-05;24,90;28,70;21,30;Rohdaten
2013-06-06;20,10;21,80;19,00;Rohdaten
2013-06-07;16,90;19,00;14,90;Rohdaten
2013-06-08;15,70;21,30;14,20;Rohdaten
2013-06-09;14,80;17,30;13,40;Rohdaten
2013-06-10;18,00;19,30;14,50;Rohdaten
2013-06-11;16,90;20,20;14,50;Rohdaten
2013-06-12;13,70;14,80;12,70;Rohdaten
2013-06-13;12,00;13,00;11,10;Rohdaten
2013-06-14;10,80;11,40;10,10;Rohdaten
2013-06-15;9,88;10,10;9,48;Rohdaten
2013-06-16;9,56;10,10;8,85;Rohdaten
2013-06-17;8,82;9,15;8,20;Rohdaten
2013-06-18;8,35;9,13;7,89;Rohdaten
2013-06-19;8,12;9,12;7,59;Rohdaten
2013-06-20;7,42;7,86;6,72;Rohdaten
2013-06-21;7,01;7,56;6,70;Rohdaten
2013-06-22;7,33;8,12;6,70;Rohdaten
2013-06-23;6,93;7,52;6,67;Rohdaten
2013-06-24;10,00;11,60;7,52;Rohdaten
2013-06-25;11,80;15,70;9,02;Rohdaten
2013-06-26;10,60;13,10;8,68;Rohdaten
2013-06-27;7,91;8,68;7,18;Rohdaten
2013-06-28;6,96;7,18;6,59;Rohdaten
2013-06-29;6,68;6,88;6,58;Rohdaten
2013-06-30;6,34;6,58;5,77;Rohdaten
2013-07-01;6,08;6,29;5,50;Rohdaten
2013-07-02;5,61;6,27;4,96;Rohdaten
2013-07-03;5,38;6,25;4,95;Rohdaten
2013-07-04;5,44;6,23;4,94;Rohdaten
2013-07-05;5,77;7,62;4,93;Rohdaten
2013-07-06;5,34;5,95;4,90;Rohdaten
2013-07-07;5,05;5,67;4,65;Rohdaten
2013-07-08;4,69;5,65;3,72;Rohdaten
2013-07-09;4,62;6,43;3,49;Rohdaten
2013-07-10;4,58;5,88;4,15;Rohdaten
2013-07-11;4,74;5,35;4,13;Rohdaten
2013-07-12;4,43;5,07;4,11;Rohdaten
2013-07-13;4,33;4,79;4,09;Rohdaten
2013-07-14;4,20;4,55;3,85;Rohdaten
2013-07-15;4,09;5,28;2,99;Rohdaten
2013-07-16;3,99;5,27;3,60;Rohdaten
2013-07-17;3,95;4,99;3,36;Rohdaten
2013-07-18;3,91;4,49;3,14;Rohdaten
2013-07-19;3,82;4,24;3,54;Rohdaten
2013-07-20;3,79;4,23;3,52;Rohdaten
2013-07-21;3,65;3,99;3,30;Rohdaten
2013-07-22;3,55;3,97;3,28;Rohdaten
2013-07-23;3,55;3,96;3,08;Rohdaten
2013-07-24;3,93;4,65;3,29;Rohdaten
2013-07-25;3,78;4,20;3,51;Rohdaten
2013-07-26;3,55;3,98;3,11;Rohdaten
2013-07-27;3,43;3,76;3,11;Rohdaten
2013-07-28;3,29;3,77;3,12;Rohdaten
2013-07-29;3,69;6,28;2,92;Rohdaten
2013-07-30;5,04;6,85;4,25;Rohdaten
2013-07-31;3,94;4,49;2,95;Rohdaten
2013-08-01;3,55;4,26;3,16;Rohdaten
2013-08-02;3,22;3,58;2,96;Rohdaten
2013-08-03;3,07;3,38;2,77;Rohdaten
2013-08-04;3,72;6,33;2,78;Rohdaten
2013-08-05;3,16;4,77;2,78;Rohdaten
2013-08-06;2,85;5,04;2,04;Rohdaten
2013-08-07;7,20;13,50;2,60;Rohdaten
2013-08-08;3,90;5,57;3,02;Rohdaten
2013-08-09;3,50;5,07;3,03;Rohdaten
2013-08-10;7,33;11,00;4,36;Rohdaten
2013-08-11;3,67;4,59;3,05;Rohdaten
2013-08-12;3,08;3,47;2,65;Rohdaten
2013-08-13;3,03;3,48;2,46;Rohdaten
2013-08-14;2,73;3,08;2,47;Rohdaten
2013-08-15;2,59;3,50;1,94;Rohdaten
2013-08-16;2,48;3,95;1,77;Rohdaten
2013-08-17;2,35;3,31;1,78;Rohdaten
2013-08-18;2,32;2,51;2,14;Rohdaten
2013-08-19;2,74;5,69;1,97;Rohdaten
2013-08-20;4,06;6,77;2,92;Rohdaten
2013-08-21;2,60;3,14;2,17;Rohdaten
2013-08-22;2,37;2,54;2,00;Rohdaten
2013-08-23;2,31;2,75;2,00;Rohdaten
2013-08-24;2,13;2,38;1,83;Rohdaten
2013-08-25;3,52;6,26;2,02;Rohdaten
2013-08-26;3,99;4,97;3,39;Rohdaten
2013-08-27;2,91;3,60;2,40;Rohdaten
2013-08-28;3,39;5,77;2,41;Rohdaten
2013-08-29;3,06;4,53;2,42;Rohdaten
2013-08-30;2,49;2,61;2,25;Rohdaten
2013-08-31;2,23;3,02;1,89;Rohdaten
2013-09-01;2,26;2,63;1,72;Rohdaten
2013-09-02;2,05;2,28;1,73;Rohdaten
2013-09-03;2,05;2,11;1,74;Rohdaten
2013-09-04;2,08;2,66;1,92;Rohdaten
2013-09-05;2,13;2,48;1,76;Rohdaten
2013-09-06;1,95;2,13;1,46;Rohdaten
2013-09-07;1,93;2,14;1,77;Rohdaten
2013-09-08;1,90;1,97;1,78;Rohdaten
2013-09-09;3,07;4,88;1,79;Rohdaten
2013-09-10;2,48;4,19;1,33;Rohdaten
2013-09-11;3,10;4,19;2,36;Rohdaten
2013-09-12;3,92;7,56;1,99;Rohdaten
2013-09-13;5,45;8,46;3,56;Rohdaten
2013-09-14;3,14;3,99;2,74;Rohdaten
2013-09-15;2,68;2,95;2,39;Rohdaten
2013-09-16;3,42;4,25;2,57;Rohdaten
2013-09-17;5,20;6,48;4,01;Rohdaten
2013-09-18;7,41;13,60;4,03;Rohdaten
2013-09-19;8,68;13,60;5,73;Rohdaten
2013-09-20;4,82;5,99;4,28;Rohdaten
2013-09-21;4,46;4,99;3,64;Rohdaten
2013-09-22;3,48;3,85;3,01;Rohdaten
2013-09-23;3,02;3,44;2,82;Rohdaten
2013-09-24;2,88;3,45;2,47;Rohdaten
2013-09-25;2,65;2,84;2,29;Rohdaten
2013-09-26;2,63;3,69;2,14;Rohdaten
2013-09-27;2,57;3,32;2,18;Rohdaten
2013-09-28;2,52;2,74;2,38;Rohdaten
2013-09-29;2,41;2,65;2,25;Rohdaten
2013-09-30;2,37;2,88;2,13;Rohdaten
2013-10-01;2,44;2,58;2,18;Rohdaten
2013-10-02;2,42;2,62;2,10;Rohdaten
2013-10-03;2,44;2,86;2,27;Rohdaten
2013-10-04;2,40;3,47;1,85;Rohdaten
2013-10-05;2,57;2,96;2,36;Rohdaten
2013-10-06;2,69;2,83;2,41;Rohdaten
2013-10-07;2,64;2,87;2,32;Rohdaten
2013-10-08;2,63;3,10;2,38;Rohdaten
2013-10-09;2,72;3,15;2,37;Rohdaten
2013-10-10;3,40;5,94;2,55;Rohdaten
2013-10-11;6,60;7,72;5,71;Rohdaten
2013-10-12;4,59;5,95;3,89;Rohdaten
2013-10-13;3,53;3,89;3,11;Rohdaten
2013-10-14;3,21;3,31;3,12;Rohdaten
2013-10-15;3,14;4,13;2,75;Rohdaten
2013-10-16;8,09;11,40;4,13;Rohdaten
2013-10-17;5,56;7,48;4,37;Rohdaten
2013-10-18;4,64;5,99;3,93;Rohdaten
2013-10-19;3,92;4,37;3,34;Rohdaten
2013-10-20;3,62;3,94;3,35;Rohdaten
2013-10-21;3,61;3,95;3,17;Rohdaten
2013-10-22;3,56;4,64;2,79;Rohdaten
2013-10-23;3,85;4,62;3,18;Rohdaten
2013-10-24;3,26;3,57;2,99;Rohdaten
2013-10-25;3,20;3,38;2,99;Rohdaten
2013-10-26;3,12;3,76;2,13;Rohdaten
2013-10-27;3,22;4,85;2,80;Rohdaten
2013-10-28;3,41;4,85;2,47;Rohdaten
2013-10-29;3,18;3,38;2,80;Rohdaten
2013-10-30;3,42;5,32;2,80;Rohdaten
2013-10-31;3,07;3,38;2,47;Rohdaten
2013-11-01;2,15;2,77;2,04;Rohdaten
2013-11-02;2,12;2,22;1,86;Rohdaten
2013-11-03;3,26;5,44;2,22;Rohdaten
2013-11-04;6,33;8,40;4,86;Rohdaten
2013-11-05;4,26;4,86;3,58;Rohdaten
2013-11-06;7,10;10,20;4,20;Rohdaten
2013-11-07;12,80;16,50;9,90;Rohdaten
2013-11-08;7,45;10,20;5,81;Rohdaten
2013-11-09;7,03;8,70;4,86;Rohdaten
2013-11-10;6,53;7,82;5,57;Rohdaten
2013-11-11;7,10;8,99;5,81;Rohdaten
2013-11-12;5,38;6,05;5,09;Rohdaten
2013-11-13;4,82;5,33;4,42;Rohdaten
2013-11-14;4,45;5,33;3,77;Rohdaten
2013-11-15;4,27;5,33;3,77;Rohdaten
2013-11-16;4,02;4,20;3,58;Rohdaten
2013-11-17;3,92;4,20;3,77;Rohdaten
2013-11-18;3,81;4,42;3,38;Rohdaten
2013-11-19;3,77;4,20;3,58;Rohdaten
2013-11-20;3,98;4,20;3,58;Rohdaten
2013-11-21;3,73;4,20;3,38;Rohdaten
2013-11-22;3,58;3,77;3,38;Rohdaten
2013-11-23;3,55;3,98;3,19;Rohdaten
2013-11-24;3,51;3,98;3,19;Rohdaten
2013-11-25;3,35;3,77;3,00;Rohdaten
2013-11-26;3,21;3,58;3,00;Rohdaten
2013-11-27;3,11;3,38;2,81;Rohdaten
2013-11-28;3,66;4,64;2,81;Rohdaten
2013-11-29;3,52;3,77;3,00;Rohdaten
2013-11-30;3,31;3,58;3,00;Rohdaten
2013-12-01;3,19;3,58;3,00;Rohdaten
2013-12-02;3,29;3,77;3,00;Rohdaten
2013-12-03;3,32;3,58;3,00;Rohdaten
2013-12-04;3,04;3,38;2,47;Rohdaten
2013-12-05;3,20;3,38;3,00;Rohdaten
2013-12-06;3,67;4,20;3,19;Rohdaten
2013-12-07;3,40;3,58;3,00;Rohdaten
2013-12-08;3,58;3,77;3,19;Rohdaten
2013-12-09;4,93;7,55;3,58;Rohdaten
2013-12-10;6,14;7,04;5,57;Rohdaten
2013-12-11;5,52;6,29;4,86;Rohdaten
